time,flow,occupancy,speed
5.8202,0,nan,nan
15.8202,0,nan,nan
25.8202,0,nan,nan
35.8202,0,nan,nan
45.8202,0,nan,nan
55.8202,0,nan,nan
65.8202,0,nan,nan
75.8202,0,nan,nan
85.8202,0,nan,nan
95.8202,0,nan,nan
105.82,0,nan,nan
115.82,0,nan,nan
125.82,0,nan,nan
135.82,0,nan,nan
145.82,0,nan,nan
155.82,0,nan,nan
165.82,0,nan,nan
175.82,0,nan,nan
185.82,0,nan,nan
195.82,0,nan,nan
205.82,0,nan,nan
215.82,0,nan,nan
225.82,0,nan,nan
235.82,0,nan,nan
245.82,0,nan,nan
255.82,0,nan,nan
265.82,0,nan,nan
275.82,0,nan,nan
285.82,0,nan,nan
295.82,0,nan,nan
305.82,0,nan,nan
315.82,0,nan,nan
325.82,0,nan,nan
335.82,0,nan,nan
345.82,0,nan,nan
355.82,0,nan,nan
365.82,0,nan,nan
375.82,0,nan,nan
385.82,0,nan,nan
395.82,0,nan,nan
405.82,0,nan,nan
415.82,0,nan,nan
425.82,0,nan,nan
435.82,0,nan,nan
445.82,0,nan,nan
455.82,0,nan,nan
465.82,0,nan,nan
475.82,0,nan,nan
